timestamp,open,high,low,close,volume
1609468500000,742.89000000,745.63000000,742.86000000,744.83000000,2308.87854000
1609468800000,744.83000000,745.50000000,742.72000000,744.30000000,3748.89362000
1609469100000,744.30000000,746.14000000,744.06000000,746.12000000,2332.86133000
1609469400000,746.13000000,746.65000000,743.49000000,743.82000000,1604.99268000
1609469700000,743.81000000,744.96000000,743.20000000,744.06000000,1552.37777000
1609470000000,744.06000000,745.67000000,744.01000000,744.19000000,1580.53818000
1609470300000,744.20000000,745.28000000,743.10000000,745.02000000,2018.31378000
1609470600000,745.02000000,745.80000000,743.64000000,744.19000000,1744.75055000
1609470900000,744.12000000,745.56000000,744.12000000,744.40000000,1294.79982000
1609471200000,744.40000000,745.43000000,743.38000000,743.86000000,1312.84911000
1609471500000,743.87000000,745.29000000,743.75000000,745.20000000,1447.60635000
1609471800000,745.31000000,746.51000000,744.53000000,745.10000000,1415.50928000
1609472100000,745.10000000,745.99000000,744.31000000,744.90000000,910.81767000
1609472400000,744.89000000,747.23000000,744.84000000,745.85000000,2412.99549000
1609472700000,745.86000000,746.88000000,745.66000000,745.81000000,1476.48199000
1609473000000,745.81000000,746.12000000,744.92000000,746.11000000,1107.70154000
1609473300000,746.12000000,746.32000000,744.68000000,744.82000000,882.44483000
1609473600000,744.87000000,746.42000000,744.49000000,744.60000000,858.24234000
1609473900000,744.59000000,745.26000000,743.79000000,743.93000000,1310.12705000
1609474200000,743.91000000,744.94000000,743.80000000,744.35000000,1077.30083000
1609474500000,744.35000000,747.09000000,744.28000000,746.32000000,2590.45674000
1609474800000,746.22000000,746.82000000,744.62000000,745.38000000,1704.92499000
1609475100000,745.40000000,746.09000000,744.99000000,745.42000000,1392.27249000
1609475400000,745.42000000,746.14000000,741.66000000,742.69000000,2464.40561000
1609475700000,742.61000000,743.48000000,742.08000000,742.65000000,1470.89785000
1609476000000,742.67000000,742.98000000,739.30000000,741.57000000,3039.75565000
1609476300000,741.68000000,743.18000000,741.68000000,742.34000000,1172.49844000
1609476600000,742.34000000,743.40000000,742.34000000,742.78000000,639.92338000
1609476900000,742.82000000,743.00000000,741.56000000,742.29000000,1073.34887000
1609477200000,742.34000000,743.23000000,740.59000000,741.49000000,1225.09800000
1609477500000,741.49000000,742.00000000,740.09000000,740.34000000,1430.93017000
1609477800000,740.33000000,742.62000000,739.62000000,742.60000000,2463.58470000
1609478100000,742.62000000,742.88000000,741.60000000,742.00000000,810.93224000
1609478400000,742.04000000,742.15000000,740.79000000,741.33000000,1224.54605000
1609478700000,741.26000000,742.21000000,740.62000000,741.39000000,1104.06856000
1609479000000,741.39000000,741.87000000,740.12000000,740.88000000,1113.47777000
1609479300000,740.87000000,741.47000000,739.50000000,741.24000000,1292.14431000
1609479600000,741.23000000,741.39000000,740.24000000,741.06000000,1275.39089000
1609479900000,741.04000000,742.21000000,740.69000000,741.53000000,1440.30665000
1609480200000,741.59000000,741.91000000,740.12000000,740.61000000,914.43396000
1609480500000,740.61000000,741.30000000,740.22000000,740.65000000,653.35117000
1609480800000,740.72000000,743.11000000,740.72000000,742.90000000,1400.27331000
1609481100000,742.91000000,743.25000000,741.80000000,741.94000000,1322.61113000
1609481400000,741.94000000,743.00000000,741.90000000,742.03000000,1378.11375000
1609481700000,742.03000000,742.98000000,740.17000000,740.18000000,1280.55650000
1609482000000,740.27000000,741.06000000,739.39000000,739.59000000,1710.46250000
1609482300000,739.54000000,740.40000000,737.32000000,737.61000000,2805.00785000
1609482600000,737.62000000,738.68000000,737.04000000,738.66000000,1284.46931000
1609482900000,738.65000000,739.19000000,738.50000000,738.95000000,1068.51846000
1609483200000,738.98000000,739.86000000,738.00000000,739.48000000,1161.65585000
1609483500000,739.43000000,740.24000000,739.33000000,739.51000000,884.63842000
1609483800000,739.42000000,740.01000000,738.07000000,738.40000000,1194.18074000
1609484100000,738.36000000,739.98000000,738.00000000,739.97000000,1616.50713000
1609484400000,739.87000000,740.51000000,739.22000000,740.48000000,911.86482000
1609484700000,740.48000000,740.49000000,736.00000000,736.56000000,2394.18184000
1609485000000,736.67000000,737.88000000,734.40000000,734.79000000,5142.69977000
1609485300000,734.80000000,739.00000000,734.71000000,738.60000000,1679.49288000
1609485600000,738.51000000,738.51000000,735.39000000,737.45000000,1719.79932000
1609485900000,737.55000000,738.12000000,735.18000000,735.88000000,2970.51416000
1609486200000,735.88000000,737.34000000,734.86000000,737.00000000,1731.56552000
1609486500000,736.94000000,737.66000000,736.57000000,737.18000000,1042.60587000
1609486800000,737.18000000,737.86000000,736.86000000,736.89000000,780.43477000
1609487100000,736.89000000,736.93000000,735.70000000,736.65000000,731.33348000
1609487400000,736.65000000,737.92000000,736.49000000,736.83000000,1358.52991000
1609487700000,736.83000000,737.57000000,736.61000000,737.38000000,1161.66711000
1609488000000,737.37000000,738.48000000,737.00000000,737.57000000,1560.36817000
1609488300000,737.57000000,737.57000000,733.51000000,735.15000000,2650.44336000
1609488600000,735.14000000,735.73000000,732.50000000,733.36000000,5248.85810000
1609488900000,733.36000000,733.50000000,730.51000000,730.67000000,4415.57535000
1609489200000,730.59000000,730.78000000,725.10000000,729.88000000,12916.81545000
1609489500000,729.89000000,731.57000000,728.97000000,730.27000000,6288.03785000
1609489800000,730.27000000,733.55000000,730.13000000,732.61000000,3068.79342000
1609490100000,732.61000000,732.61000000,731.34000000,731.62000000,2141.36032000
1609490400000,731.66000000,732.30000000,726.39000000,727.19000000,5150.54921000
1609490700000,727.18000000,729.78000000,726.31000000,729.30000000,4910.13366000
1609491000000,729.29000000,730.57000000,729.18000000,729.94000000,2502.16699000
1609491300000,729.94000000,731.81000000,729.91000000,730.07000000,2138.94704000
1609491600000,730.07000000,731.99000000,728.77000000,731.69000000,3187.62534000
1609491900000,731.69000000,732.22000000,731.50000000,731.80000000,2120.42267000
1609492200000,731.78000000,733.27000000,731.00000000,732.00000000,2116.59559000
1609492500000,732.00000000,732.70000000,731.14000000,731.24000000,1471.52446000
1609492800000,731.24000000,733.10000000,731.24000000,732.65000000,1858.60150000
1609493100000,732.59000000,734.23000000,732.56000000,733.30000000,2427.22638000
1609493400000,733.31000000,734.61000000,732.61000000,733.78000000,2497.51202000
1609493700000,733.79000000,734.20000000,733.13000000,733.60000000,1621.46634000
1609494000000,733.59000000,733.74000000,732.65000000,733.16000000,1579.72584000
1609494300000,733.14000000,734.77000000,732.96000000,734.13000000,1354.85571000
1609494600000,734.13000000,734.31000000,733.33000000,733.66000000,1354.11934000
1609494900000,733.57000000,734.11000000,733.23000000,733.68000000,1246.79454000
1609495200000,733.69000000,735.34000000,733.27000000,735.31000000,1429.54538000
1609495500000,735.31000000,735.35000000,733.58000000,735.22000000,1786.41114000
1609495800000,735.22000000,737.26000000,735.16000000,736.70000000,3829.40082000
1609496100000,736.70000000,736.70000000,735.40000000,736.25000000,2373.57961000
1609496400000,736.26000000,736.34000000,734.54000000,734.78000000,2498.84652000
1609496700000,734.77000000,735.99000000,734.67000000,735.32000000,1197.74805000
1609497000000,735.33000000,735.97000000,735.11000000,735.97000000,1699.11996000
1609497300000,735.80000000,736.85000000,735.80000000,736.79000000,1929.62560000
1609497600000,736.79000000,737.89000000,736.69000000,737.39000000,1635.31063000
1609497900000,737.41000000,737.89000000,735.83000000,737.79000000,1367.10467000
1609498200000,737.79000000,738.87000000,737.37000000,737.41000000,1753.52213000
1609498500000,737.42000000,737.50000000,736.23000000,736.81000000,1395.38260000
1609498800000,736.82000000,737.78000000,736.21000000,736.26000000,1194.59578000
1609499100000,736.26000000,738.27000000,736.11000000,737.27000000,1432.80478000
1609499400000,737.27000000,738.82000000,736.99000000,738.50000000,3645.04432000
1609499700000,738.51000000,740.20000000,738.00000000,739.88000000,4205.78951000
1609500000000,739.88000000,740.51000000,739.46000000,740.29000000,2841.01040000
1609500300000,740.27000000,740.98000000,739.17000000,740.60000000,1932.92990000
1609500600000,740.67000000,741.76000000,739.10000000,739.32000000,3602.83843000
1609500900000,739.32000000,739.96000000,738.47000000,739.10000000,2737.43408000
1609501200000,739.10000000,739.96000000,738.68000000,738.83000000,1030.59110000
1609501500000,738.78000000,739.96000000,738.74000000,739.40000000,1498.43525000
1609501800000,739.40000000,739.74000000,737.14000000,737.23000000,3373.38443000
1609502100000,737.23000000,738.86000000,737.22000000,738.85000000,1889.24073000
1609502400000,738.85000000,740.00000000,736.73000000,737.07000000,2735.18028000
1609502700000,737.08000000,737.08000000,734.62000000,734.67000000,3598.47338000
1609503000000,734.73000000,736.92000000,734.72000000,736.28000000,3246.52520000
1609503300000,736.27000000,738.08000000,734.70000000,737.97000000,2130.61947000
1609503600000,737.98000000,740.00000000,737.98000000,739.18000000,2540.96948000
1609503900000,739.18000000,740.95000000,739.00000000,740.37000000,3892.24233000
1609504200000,740.41000000,743.30000000,740.41000000,742.31000000,6492.96972000
1609504500000,742.21000000,743.33000000,741.81000000,742.23000000,5300.81630000
1609504800000,742.19000000,742.86000000,738.70000000,740.91000000,4304.48677000
1609505100000,740.90000000,741.34000000,738.53000000,738.54000000,2122.48769000
1609505400000,738.54000000,739.08000000,732.12000000,732.75000000,9714.23150000
1609505700000,732.75000000,734.55000000,732.52000000,733.19000000,4111.47016000
1609506000000,733.19000000,735.12000000,733.00000000,735.00000000,2986.99917000
1609506300000,735.01000000,736.34000000,734.72000000,735.43000000,2131.62018000
1609506600000,735.39000000,736.38000000,735.09000000,736.36000000,1656.26039000
1609506900000,736.25000000,737.90000000,735.92000000,736.86000000,1509.65007000
1609507200000,736.86000000,737.01000000,735.72000000,736.24000000,1628.65899000
1609507500000,736.24000000,738.00000000,736.15000000,737.99000000,1612.34545000
1609507800000,738.00000000,738.70000000,736.43000000,737.08000000,1895.92259000
1609508100000,737.08000000,738.75000000,736.77000000,738.73000000,1531.35806000
1609508400000,738.74000000,739.59000000,737.39000000,738.14000000,1578.36061000
1609508700000,738.14000000,741.20000000,738.04000000,740.54000000,2612.59611000
1609509000000,740.53000000,741.99000000,740.49000000,740.68000000,2733.34715000
1609509300000,740.55000000,740.86000000,739.53000000,740.08000000,1666.44485000
1609509600000,740.08000000,741.90000000,737.17000000,741.74000000,3605.36268000
1609509900000,741.79000000,742.67000000,740.31000000,740.33000000,2715.82104000
1609510200000,740.30000000,741.12000000,738.72000000,739.78000000,1542.32416000
1609510500000,739.76000000,740.74000000,739.52000000,740.36000000,1430.74214000
1609510800000,740.39000000,740.79000000,739.64000000,739.96000000,1213.11558000
1609511100000,739.96000000,740.31000000,739.29000000,739.87000000,1529.90275000
1609511400000,739.87000000,740.00000000,737.10000000,738.00000000,1512.20615000
1609511700000,737.99000000,739.44000000,737.99000000,739.17000000,1025.59854000
1609512000000,739.18000000,739.87000000,738.64000000,738.76000000,1456.52234000
1609512300000,738.74000000,738.81000000,736.66000000,737.89000000,2216.24254000
1609512600000,737.89000000,738.29000000,736.46000000,737.73000000,2264.67260000
1609512900000,737.73000000,738.36000000,737.20000000,738.00000000,1585.86343000
1609513200000,738.01000000,738.73000000,735.78000000,736.07000000,2023.94635000
1609513500000,736.07000000,737.54000000,736.02000000,736.57000000,1884.10624000
1609513800000,736.58000000,738.00000000,736.35000000,737.10000000,1262.03883000
1609514100000,737.10000000,738.36000000,736.72000000,738.34000000,1404.43456000
1609514400000,738.36000000,738.36000000,737.03000000,737.40000000,2418.04689000
1609514700000,737.40000000,740.00000000,736.47000000,739.51000000,2789.63134000
1609515000000,739.52000000,739.58000000,737.60000000,738.20000000,1570.07943000
1609515300000,738.14000000,738.32000000,734.05000000,734.22000000,3837.41402000
1609515600000,734.25000000,735.60000000,733.50000000,734.62000000,3799.31579000
1609515900000,734.59000000,736.98000000,734.35000000,736.23000000,1857.27982000
1609516200000,736.20000000,736.99000000,735.37000000,736.18000000,1252.99852000
1609516500000,736.18000000,736.50000000,735.03000000,735.39000000,1572.32020000
1609516800000,735.39000000,737.50000000,733.01000000,733.44000000,2953.70617000
1609517100000,733.44000000,736.25000000,733.34000000,736.18000000,1967.54635000
1609517400000,736.18000000,736.70000000,735.12000000,735.21000000,1558.82194000
1609517700000,735.21000000,736.36000000,734.05000000,735.28000000,4298.00473000
1609518000000,735.20000000,735.77000000,734.72000000,735.45000000,1041.02957000
1609518300000,735.46000000,736.70000000,735.03000000,735.42000000,1715.03012000
1609518600000,735.42000000,736.10000000,734.89000000,736.09000000,1107.88635000
1609518900000,736.10000000,736.96000000,734.65000000,736.67000000,1573.57031000
1609519200000,736.67000000,737.00000000,735.67000000,736.56000000,1216.41405000
1609519500000,736.58000000,737.39000000,736.50000000,736.81000000,1520.20480000
1609519800000,736.81000000,737.73000000,736.00000000,736.00000000,2137.65685000
1609520100000,736.00000000,736.73000000,735.29000000,735.83000000,1159.47081000
1609520400000,735.76000000,736.00000000,734.16000000,735.81000000,1751.45066000
1609520700000,735.80000000,735.83000000,734.64000000,734.85000000,1586.00785000
1609521000000,734.94000000,736.45000000,734.91000000,735.32000000,1442.59850000
1609521300000,735.31000000,735.94000000,734.36000000,734.50000000,1121.30285000
1609521600000,734.50000000,735.47000000,733.40000000,733.68000000,1857.07403000
1609521900000,733.76000000,733.81000000,733.00000000,733.67000000,1921.76861000
1609522200000,733.72000000,733.73000000,730.00000000,730.61000000,8512.76129000
1609522500000,730.61000000,731.79000000,729.00000000,729.18000000,4866.79542000
1609522800000,729.18000000,731.08000000,728.78000000,730.05000000,4002.98560000
1609523100000,730.07000000,730.11000000,726.57000000,728.82000000,8125.77009000
1609523400000,728.80000000,729.85000000,728.35000000,729.03000000,2514.48663000
1609523700000,729.12000000,729.52000000,727.80000000,727.94000000,3211.26352000
1609524000000,727.94000000,731.80000000,725.78000000,731.35000000,5559.18666000
1609524300000,731.35000000,731.48000000,729.50000000,729.95000000,3082.60266000
1609524600000,729.95000000,730.80000000,729.55000000,730.09000000,1590.25499000
1609524900000,730.10000000,730.46000000,729.13000000,729.99000000,1491.30601000
1609525200000,729.99000000,730.00000000,727.00000000,727.94000000,3971.08374000
1609525500000,727.95000000,728.05000000,725.63000000,727.06000000,4513.77967000
1609525800000,727.02000000,728.61000000,725.36000000,728.01000000,3624.86016000
1609526100000,728.07000000,728.15000000,725.10000000,725.10000000,3135.92092000
1609526400000,725.10000000,725.99000000,720.59000000,720.69000000,11318.68409000
1609526700000,720.68000000,721.00000000,714.29000000,720.51000000,18589.79674000
1609527000000,720.47000000,724.93000000,719.41000000,724.07000000,6138.60359000
1609527300000,724.06000000,725.00000000,722.73000000,724.60000000,3411.67432000
1609527600000,724.57000000,724.64000000,720.95000000,721.01000000,3732.55764000
1609527900000,721.01000000,723.64000000,721.00000000,723.31000000,2088.81059000
1609528200000,723.40000000,724.22000000,721.53000000,722.98000000,2889.55912000
1609528500000,723.02000000,724.76000000,721.84000000,724.30000000,2489.27861000
1609528800000,724.31000000,725.29000000,723.19000000,724.43000000,2203.70636000
1609529100000,724.46000000,724.69000000,723.65000000,724.03000000,1561.87994000
1609529400000,724.00000000,724.20000000,722.27000000,723.87000000,1378.56903000
1609529700000,723.87000000,723.87000000,722.69000000,723.80000000,1443.74241000
1609530000000,723.80000000,726.00000000,723.55000000,725.65000000,1672.27959000
1609530300000,725.65000000,728.28000000,725.65000000,726.29000000,3671.28425000
1609530600000,726.26000000,727.48000000,725.04000000,726.84000000,1879.85969000
1609530900000,726.84000000,726.90000000,725.21000000,725.34000000,1854.83139000
1609531200000,725.34000000,727.58000000,722.50000000,727.58000000,3549.37555000
1609531500000,727.57000000,728.23000000,726.36000000,726.88000000,2292.99476000
1609531800000,726.88000000,728.76000000,726.32000000,726.82000000,1953.70241000
1609532100000,726.84000000,727.46000000,725.80000000,726.77000000,1742.93113000
1609532400000,726.74000000,728.26000000,726.28000000,728.25000000,1561.57598000
1609532700000,728.25000000,729.16000000,727.92000000,728.42000000,2535.18725000
1609533000000,728.42000000,728.70000000,727.29000000,728.24000000,2230.84042000
1609533300000,728.22000000,728.44000000,727.01000000,728.20000000,1531.03243000
1609533600000,728.20000000,728.22000000,727.02000000,727.22000000,1252.76182000
1609533900000,727.21000000,728.49000000,726.81000000,728.30000000,1159.98693000
1609534200000,728.30000000,729.16000000,728.16000000,728.79000000,1033.28748000
1609534500000,728.79000000,730.71000000,728.69000000,729.48000000,1578.61502000
1609534800000,729.48000000,730.07000000,728.33000000,728.51000000,1022.57173000
1609535100000,728.53000000,729.88000000,728.33000000,728.91000000,1178.36944000
1609535400000,728.82000000,729.43000000,728.33000000,728.65000000,725.90038000
1609535700000,728.66000000,729.35000000,728.00000000,728.78000000,918.22182000
1609536000000,728.84000000,730.35000000,728.69000000,729.89000000,1432.06310000
1609536300000,729.88000000,730.00000000,728.60000000,729.79000000,1171.48185000
1609536600000,729.79000000,730.25000000,729.21000000,729.78000000,796.06690000
1609536900000,729.79000000,730.61000000,728.20000000,728.71000000,1225.04823000
1609537200000,728.71000000,729.61000000,728.00000000,728.25000000,1212.72078000
1609537500000,728.24000000,728.48000000,726.69000000,727.29000000,2064.68273000
1609537800000,727.28000000,728.45000000,727.25000000,728.17000000,1312.76120000
1609538100000,728.17000000,729.38000000,727.97000000,728.23000000,1522.26500000
1609538400000,728.23000000,728.27000000,725.65000000,727.57000000,2935.54620000
1609538700000,727.66000000,728.77000000,727.40000000,728.45000000,1049.38828000
1609539000000,728.45000000,730.00000000,728.45000000,729.86000000,1011.41622000
1609539300000,729.86000000,730.40000000,728.41000000,729.60000000,2345.80838000
1609539600000,729.62000000,731.00000000,729.00000000,730.89000000,777.98918000
1609539900000,730.89000000,731.97000000,730.49000000,731.66000000,1263.46384000
1609540200000,731.58000000,731.62000000,730.59000000,731.07000000,613.56667000
1609540500000,731.01000000,731.08000000,728.48000000,729.57000000,1084.16960000
1609540800000,729.57000000,729.97000000,728.32000000,728.66000000,940.10077000
1609541100000,728.64000000,729.38000000,727.66000000,728.43000000,683.03773000
1609541400000,728.43000000,730.08000000,727.89000000,729.40000000,611.21135000
1609541700000,729.40000000,729.82000000,727.93000000,728.90000000,1298.50531000
1609542000000,728.97000000,729.88000000,727.92000000,729.67000000,1187.06620000
1609542300000,729.66000000,729.88000000,728.80000000,729.63000000,886.54721000
1609542600000,729.64000000,730.19000000,728.87000000,729.21000000,1083.10215000
1609542900000,729.22000000,729.80000000,728.04000000,729.80000000,1209.31007000
1609543200000,729.80000000,730.25000000,728.48000000,728.99000000,798.57217000
1609543500000,729.00000000,729.51000000,727.65000000,728.72000000,892.82137000
1609543800000,728.78000000,730.58000000,728.30000000,730.14000000,1712.53231000
1609544100000,730.16000000,730.47000000,728.83000000,729.96000000,1453.71207000
1609544400000,729.99000000,730.20000000,728.85000000,728.90000000,960.40638000
1609544700000,728.85000000,729.20000000,727.82000000,728.27000000,1466.66010000
1609545000000,728.32000000,729.04000000,727.90000000,728.17000000,1378.79173000
1609545300000,728.12000000,729.14000000,728.12000000,728.91000000,1028.66875000
1609545600000,728.91000000,730.66000000,723.98000000,724.65000000,6862.96655000
1609545900000,724.66000000,726.99000000,724.05000000,726.90000000,5792.07272000
1609546200000,726.91000000,729.41000000,726.75000000,727.66000000,2355.32680000
1609546500000,727.64000000,727.64000000,722.24000000,723.09000000,3819.01839000
1609546800000,723.09000000,723.10000000,717.50000000,720.67000000,7430.57768000
1609547100000,720.67000000,720.70000000,716.51000000,717.79000000,4786.76344000
1609547400000,717.80000000,720.49000000,716.26000000,719.48000000,4513.07842000
1609547700000,719.47000000,720.56000000,719.01000000,719.81000000,2165.64733000
1609548000000,719.80000000,723.13000000,719.67000000,722.31000000,2390.84106000
1609548300000,722.32000000,722.60000000,720.23000000,720.30000000,1776.94594000
1609548600000,720.33000000,720.64000000,719.00000000,720.20000000,1870.10223000
1609548900000,720.20000000,720.73000000,719.32000000,719.90000000,2426.83497000
1609549200000,719.90000000,720.05000000,717.68000000,719.39000000,2349.41031000
1609549500000,719.39000000,720.83000000,718.88000000,719.12000000,1362.70128000
1609549800000,719.12000000,719.75000000,714.91000000,715.80000000,4540.68767000
1609550100000,715.98000000,721.22000000,715.45000000,720.98000000,2886.11834000
1609550400000,720.98000000,721.30000000,719.80000000,720.30000000,1313.15424000
1609550700000,720.30000000,721.10000000,719.29000000,720.00000000,1945.16252000
1609551000000,720.00000000,723.10000000,719.68000000,722.40000000,2345.55234000
1609551300000,722.40000000,726.40000000,722.02000000,724.60000000,4640.67049000
1609551600000,724.65000000,730.31000000,724.65000000,729.16000000,6384.27694000
1609551900000,729.16000000,731.75000000,728.75000000,730.42000000,5087.62179000
1609552200000,730.36000000,731.72000000,728.92000000,730.30000000,2985.59674000
1609552500000,730.30000000,731.11000000,728.89000000,729.38000000,2144.50735000
1609552800000,729.39000000,733.27000000,729.34000000,731.62000000,2700.13659000
1609553100000,731.62000000,731.66000000,730.79000000,731.29000000,1007.12387000
1609553400000,731.30000000,733.00000000,731.00000000,731.52000000,2048.92981000
1609553700000,731.53000000,732.28000000,731.11000000,732.00000000,1354.12256000
1609554000000,732.01000000,733.41000000,731.12000000,732.65000000,2547.02491000
1609554300000,732.71000000,733.50000000,731.96000000,733.46000000,1156.03601000
1609554600000,733.43000000,734.40000000,731.07000000,731.65000000,2058.67581000
1609554900000,731.64000000,732.09000000,730.84000000,731.91000000,1496.86190000
1609555200000,731.96000000,732.65000000,730.83000000,732.01000000,2259.18935000
1609555500000,732.00000000,732.83000000,730.92000000,731.38000000,1789.26890000
1609555800000,731.38000000,731.94000000,729.74000000,729.95000000,1830.74332000
1609556100000,729.92000000,730.38000000,729.05000000,729.44000000,1622.13917000
1609556400000,729.45000000,730.78000000,729.39000000,730.64000000,947.31681000
1609556700000,730.64000000,731.76000000,730.24000000,731.68000000,1182.82303000
1609557000000,731.68000000,731.96000000,729.48000000,731.50000000,1798.74124000
1609557300000,731.51000000,731.51000000,729.81000000,730.30000000,912.47254000
1609557600000,730.30000000,731.17000000,729.28000000,730.66000000,1129.02573000
1609557900000,730.66000000,731.33000000,730.11000000,730.46000000,1228.38109000
1609558200000,730.50000000,731.16000000,729.63000000,730.16000000,928.58263000
1609558500000,730.14000000,730.44000000,729.12000000,729.40000000,851.53121000
1609558800000,729.33000000,729.33000000,728.40000000,728.75000000,1132.62665000
1609559100000,728.75000000,730.10000000,728.74000000,729.95000000,784.73168000
1609559400000,729.91000000,730.71000000,729.78000000,729.86000000,1480.53358000
1609559700000,729.86000000,730.79000000,729.86000000,730.39000000,761.79567000
1609560000000,730.39000000,730.54000000,729.05000000,729.07000000,1111.32475000
1609560300000,729.17000000,729.38000000,726.74000000,727.27000000,1298.77606000
1609560600000,727.26000000,727.92000000,726.27000000,726.61000000,1547.64407000
1609560900000,726.62000000,727.34000000,726.26000000,727.34000000,939.73017000
1609561200000,727.35000000,728.60000000,727.34000000,727.83000000,961.80530000
1609561500000,727.83000000,728.64000000,727.77000000,728.00000000,757.86556000
1609561800000,728.00000000,728.29000000,727.05000000,728.06000000,1259.71888000
1609562100000,728.07000000,730.00000000,727.70000000,729.32000000,1654.07456000
1609562400000,729.32000000,730.67000000,729.31000000,729.78000000,1150.19829000
1609562700000,729.78000000,730.20000000,728.75000000,728.76000000,961.16490000
1609563000000,728.76000000,729.64000000,728.40000000,728.58000000,545.42578000
1609563300000,728.55000000,729.69000000,728.03000000,729.45000000,929.92101000
1609563600000,729.45000000,731.58000000,729.22000000,731.40000000,1896.22163000
1609563900000,731.39000000,732.61000000,731.23000000,732.07000000,2606.94888000
1609564200000,732.02000000,733.40000000,731.85000000,732.47000000,1592.90444000
1609564500000,732.48000000,732.49000000,731.45000000,731.93000000,815.16092000
1609564800000,731.96000000,732.10000000,730.52000000,731.84000000,2525.88527000
1609565100000,731.97000000,732.35000000,731.24000000,731.89000000,1257.20964000
1609565400000,731.83000000,732.48000000,731.04000000,731.57000000,1766.46352000
1609565700000,731.51000000,732.08000000,731.05000000,731.64000000,1650.38259000
1609566000000,731.64000000,731.93000000,730.93000000,731.69000000,1068.36725000
1609566300000,731.68000000,732.00000000,730.87000000,731.04000000,1696.18728000
1609566600000,731.06000000,731.34000000,730.58000000,730.92000000,698.85570000
1609566900000,730.92000000,732.00000000,730.60000000,731.99000000,1768.32603000
1609567200000,731.99000000,733.19000000,730.57000000,730.75000000,1971.73795000
1609567500000,730.76000000,731.99000000,730.53000000,731.55000000,903.41690000
1609567800000,731.56000000,732.79000000,731.40000000,732.28000000,1474.25225000
1609568100000,732.28000000,732.70000000,731.65000000,731.85000000,1900.09006000
1609568400000,731.74000000,731.88000000,731.00000000,731.50000000,1889.54414000
1609568700000,731.50000000,732.00000000,731.10000000,731.99000000,1035.27381000
1609569000000,732.00000000,735.00000000,731.67000000,734.45000000,3510.84271000
1609569300000,734.40000000,735.39000000,733.64000000,734.00000000,5794.08434000
1609569600000,734.01000000,735.74000000,734.00000000,735.50000000,3155.51267000
1609569900000,735.51000000,740.00000000,735.42000000,740.00000000,10232.89346000
1609570200000,739.94000000,740.49000000,735.28000000,736.56000000,5753.92828000
1609570500000,736.60000000,737.66000000,734.05000000,737.04000000,3968.74199000
1609570800000,737.08000000,738.66000000,736.95000000,737.29000000,3103.72060000
1609571100000,737.29000000,737.32000000,735.17000000,735.91000000,2844.71754000
1609571400000,735.92000000,737.61000000,735.59000000,737.08000000,2399.44476000
1609571700000,737.07000000,737.11000000,733.07000000,734.67000000,3721.59403000
1609572000000,734.76000000,736.00000000,734.61000000,735.82000000,2159.85972000
1609572300000,735.82000000,736.30000000,734.50000000,735.41000000,1395.38912000
